15.632519245147705,0.7223646640777588,0.8830134272575378,0.043572861701250076,0.20940019190311432,0.37878304719924927,0.5501068830490112
15.6600980758667,0.7494749426841736,0.9111944437026978,0.07193730771541595,0.23750841617584229,0.40652555227279663,0.5775046944618225
15.676594734191895,0.7657537460327148,0.9280780553817749,0.08893980830907822,0.2543722689151764,0.4231795072555542,0.5939556956291199
15.704081058502197,0.7909201383590698,0.9541249871253967,0.11518149822950363,0.28042101860046387,0.44891825318336487,0.619387149810791
15.716208934783936,0.8035764098167419,0.9671996235847473,0.12835849821567535,0.29351040720939636,0.4618583917617798,0.6321759223937988
15.740869998931885,0.827926754951477,0.9923100471496582,0.15367288887500763,0.31867316365242004,0.486746609210968,0.6567792892456055
15.755786180496216,0.8427262902259827,0.007543317507952452,0.1690339893102646,0.3339526355266571,0.5018672943115234,0.671731173992157
15.780370473861694,0.8660935759544373,0.031553588807582855,0.19325082004070282,0.3580557703971863,0.5257321000099182,0.6953363418579102
15.797122240066528,0.8827549815177917,0.048643045127391815,0.2104903906583786,0.3752251863479614,0.5427407026290894,0.7121651768684387
15.820504665374756,0.9051038026809692,0.07152752578258514,0.23357897996902466,0.3982330858707428,0.565544605255127,0.7347351908683777
15.83539342880249,0.9199905395507812,0.0867474377155304,0.24893608689308167,0.41354456543922424,0.5807276368141174,0.7497671246528625
15.860018968582153,0.9434998631477356,0.11074580252170563,0.27315229177474976,0.4377010762691498,0.6046929955482483,0.7735016942024231
15.87555480003357,0.9592779278755188,0.12682731449604034,0.28938034176826477,0.4538971781730652,0.6207687854766846,0.7894280552864075
15.899477005004883,0.9818114638328552,0.14976082742214203,0.31252285838127136,0.4770047068595886,0.6437153816223145,0.8121689558029175
15.914466857910156,0.9975250363349915,0.16573113203048706,0.32863831520080566,0.49310269951820374,0.6597084999084473,0.8280239701271057
15.938575983047485,0.0211053267121315,0.18966375291347504,0.35278722643852234,0.5172353982925415,0.6836948394775391,0.8518115282058716
15.956221103668213,0.03888833150267601,0.2076873779296875,0.37097230553627014,0.5354155898094177,0.7017731666564941,0.8697465658187866
15.981757402420044,0.0633334293961525,0.23242968320846558,0.395933598279953,0.5603797435760498,0.7266088724136353,0.8943946361541748
15.995819091796875,0.07813368737697601,0.24739181995391846,0.41102638840675354,0.57547926902771,0.7416368126869202,0.9093142151832581
16.021263122558594,0.1029517725110054,0.2724522352218628,0.4363020956516266,0.6007740497589111,0.7668219208717346,0.9343262910842896
16.03482747077942,0.11587449908256531,0.2854873239994049,0.4494472146034241,0.613932728767395,0.7799283862113953,0.9473469853401184
16.05983853340149,0.14005011320114136,0.3098491430282593,0.4740108251571655,0.6385275721549988,0.8044341802597046,0.9717000722885132
16.077208518981934,0.15838120877742767,0.3283013105392456,0.49261215329170227,0.6571574807167053,0.8230038285255432,0.9901606440544128
16.099787712097168,0.18063326179981232,0.35067859292030334,0.5151658654212952,0.6797508001327515,0.8455320596694946,0.012564003467559814
16.115013360977173,0.1950574368238449,0.3651717007160187,0.5297704339027405,0.6943837404251099,0.8601272702217102,0.02708275057375431
16.14036512374878,0.22090063989162445,0.3911159634590149,0.5559086203575134,0.7205774784088135,0.8862617611885071,0.05308857560157776
16.156867504119873,0.2367684245109558,0.40703216195106506,0.571940004825592,0.7366456389427185,0.9022987484931946,0.0690518170595169
16.180370807647705,0.25952786207199097,0.429844468832016,0.5949124097824097,0.7596738338470459,0.9252884984016418,0.09194250404834747
16.195945262908936,0.2754533588886261,0.44579562544822693,0.6109717488288879,0.7757741808891296,0.9413663744926453,0.10795573890209198
16.2201931476593,0.29907405376434326,0.4694386124610901,0.6347694396972656,0.7996352910995483,0.9652001261711121,0.1317005306482315
16.235442876815796,0.31410983204841614,0.4844793379306793,0.6499050259590149,0.8148125410079956,0.980363667011261,0.14681152999401093
16.261799097061157,0.3405184745788574,0.510880708694458,0.676466166973114,0.841448962688446,0.0069823176600039005,0.1733454316854477
16.274963855743408,0.353626012802124,0.523977518081665,0.6896389722824097,0.8546600341796875,0.020187390968203545,0.18651188910007477
16.301612854003906,0.37895214557647705,0.5492706298828125,0.7150728702545166,0.8801689147949219,0.04568975791335106,0.21194587647914886
16.31777048110962,0.39491164684295654,0.5652016401290894,0.7310884594917297,0.8962323665618896,0.061752282083034515,0.22796937823295593
16.343535661697388,0.4206887483596802,0.5909214615821838,0.7569381594657898,0.9221600890159607,0.08768320828676224,0.2538435459136963
16.35673475265503,0.43379050493240356,0.6039890050888062,0.7700685858726501,0.935330331325531,0.10085723549127579,0.26699167490005493
16.38372302055359,0.45947831869125366,0.6296009421348572,0.79579758644104,0.9611375331878662,0.12667568027973175,0.29276472330093384
16.40206480026245,0.4784277081489563,0.6484875679016113,0.8147655129432678,0.980163037776947,0.14571242034435272,0.31177234649658203
16.42257571220398,0.4995524287223816,0.669536292552948,0.835899829864502,0.0013611456379294395,0.1669258326292038,0.33295750617980957
16.436771631240845,0.5126026272773743,0.6825366020202637,0.8489504456520081,0.014450890012085438,0.1800263673067093,0.346042662858963
16.461148262023926,0.5380715727806091,0.7079026699066162,0.874409019947052,0.03998516499996185,0.205584317445755,0.3715750277042389
16.476064205169678,0.5527123808860779,0.7224813103675842,0.8890374898910522,0.05465662106871605,0.22027085721492767,0.3862493634223938
16.502075910568237,0.5781533718109131,0.7478098273277283,0.9144471287727356,0.08013977855443954,0.24578243494033813,0.4117438495159149
16.516193628311157,0.5930442214012146,0.7626326084136963,0.929314136505127,0.09504906833171844,0.26070958375930786,0.4266633093357086
16.53959012031555,0.6155144572257996,0.7849974036216736,0.9517413377761841,0.11753901094198227,0.2832278907299042,0.4491729736328125
16.55685830116272,0.6338280439376831,0.8032230734825134,0.9700140953063965,0.13586175441741943,0.3015749454498291,0.4675155282020569
16.582558631896973,0.6589962244033813,0.82826828956604,0.9951186776161194,0.1610332876443863,0.326781302690506,0.4927191436290741
16.596155643463135,0.6725476980209351,0.8417526483535767,0.008632497861981392,0.1745823174715042,0.3403497040271759,0.5062875747680664
16.622800588607788,0.6995910406112671,0.868661105632782,0.03559473529458046,0.20161281526088715,0.3674198389053345,0.5333608984947205
16.633302211761475,0.7096046805381775,0.8786244988441467,0.04557643458247185,0.21161910891532898,0.3774411082267761,0.5433842539787292
16.659041166305542,0.7358792424201965,0.9047671556472778,0.07176298648118973,0.23786841332912445,0.40373027324676514,0.5696812272071838
16.67583179473877,0.7527409791946411,0.9215443730354309,0.088565394282341,0.2547096610069275,0.42059746384620667,0.5865550637245178
16.699649810791016,0.7756907343864441,0.9443795680999756,0.11143136769533157,0.27762675285339355,0.44355010986328125,0.6095184683799744
16.7148699760437,0.7917550206184387,0.9603641629219055,0.1274351328611374,0.29366499185562134,0.4596133530139923,0.625590443611145
16.74181342124939,0.8180546164512634,0.9865346550941467,0.1536330282688141,0.31991711258888245,0.4859064519405365,0.6518996953964233
16.755948781967163,0.8329099416732788,0.0013180485693737864,0.16842979192733765,0.3347432315349579,0.5007556676864624,0.6667589545249939
16.78078556060791,0.8574146628379822,0.025705665349960327,0.19283635914325714,0.3591962456703186,0.5252466201782227,0.691267728805542
16.796751260757446,0.8728659152984619,0.04108431190252304,0.2082250714302063,0.374612957239151,0.5406870245933533,0.7067201733589172
16.82258152961731,0.8989246487617493,0.06702306121587753,0.2341776341199875,0.4006105363368988,0.5667241811752319,0.7327786684036255
16.836154222488403,0.9129394292831421,0.08097465336322784,0.24813510477542877,0.41459107398986816,0.5807257294654846,0.7467922568321228
16.86254358291626,0.9397822022438049,0.1076992079615593,0.27486810088157654,0.4413660168647766,0.6075403094291687,0.773630678653717
16.87675166130066,0.9529245495796204,0.12078510224819183,0.2879568338394165,0.45447424054145813,0.620667576789856,0.7867700457572937
16.900572776794434,0.9770705699920654,0.14483004808425903,0.312004953622818,0.478556364774704,0.6447840929031372,0.8109091520309448
16.917260885238647,0.9930846095085144,0.1607789397239685,0.32795456051826477,0.49452725052833557,0.6607773303985596,0.8269177079200745
16.941646099090576,0.018711593002080917,0.1863049864768982,0.35347965359687805,0.5200843811035156,0.6863692998886108,0.8525345325469971
16.954089403152466,0.02770344540476799,0.19526243209838867,0.3624361753463745,0.5290515422821045,0.6953483819961548,0.8615224361419678
16.980616569519043,0.05681989714503288,0.2242709994316101,0.391439825296402,0.5580875873565674,0.7244222164154053,0.8906249403953552
16.995292901992798,0.07189816981554031,0.2392956167459488,0.40646082162857056,0.5731241703033447,0.7394776940345764,0.905695378780365
17.02291250228882,0.09973139315843582,0.26703381538391113,0.4341905415058136,0.6008805632591248,0.7672678828239441,0.9335130453109741
17.03711986541748,0.11364306509494781,0.28089994192123413,0.44805169105529785,0.6147540211677551,0.7811576128005981,0.9474164843559265
17.060404300689697,0.13682396709918976,0.3040078580379486,0.4711502194404602,0.6378716826438904,0.8043015599250793,0.9705832004547119
17.07649254798889,0.1528584063053131,0.3199939727783203,0.4871291220188141,0.6538627743721008,0.8203102350234985,0.9866074323654175
17.10103678703308,0.17822860181331635,0.34529125690460205,0.5124139785766602,0.6791653037071228,0.8456394076347351,0.01196096371859312
17.11679196357727,0.19322994351387024,0.3602515459060669,0.5273663401603699,0.6941272616386414,0.8606164455413818,0.026952218264341354
17.14322781562805,0.22023579478263855,0.38718733191490173,0.5542870163917542,0.7210634350776672,0.8875786066055298,0.053939562290906906
17.1564302444458,0.23335647583007812,0.40027570724487305,0.567367672920227,0.7341508865356445,0.9006781578063965,0.06705112010240555
17.182004690170288,0.25853851437568665,0.42539888620376587,0.5924754738807678,0.7592704892158508,0.9258199334144592,0.09221548587083817
17.195318698883057,0.2726893723011017,0.4395184814929962,0.6065861582756042,0.77338707447052,0.9399483799934387,0.10635637491941452
17.223493576049805,0.3006393313407898,0.46741044521331787,0.6344599723815918,0.8012711405754089,0.9678546190261841,0.1342865228652954
17.238196849822998,0.3145337402820587,0.48127785325050354,0.6483181715011597,0.8151336908340454,0.981727659702301,0.14817111194133759
17.263187408447266,0.33948618173599243,0.5061847567558289,0.6732081770896912,0.8400305509567261,0.006642279215157032,0.17310595512390137
17.277430057525635,0.35452866554260254,0.5212015509605408,0.6882147192955017,0.8550406098365784,0.021662425249814987,0.18813790380954742
17.301398992538452,0.37796103954315186,0.5445965528488159,0.7115936279296875,0.8784240484237671,0.04506068676710129,0.21155400574207306
17.316254377365112,0.3935004472732544,0.5601128935813904,0.7270992398262024,0.893932044506073,0.060577958822250366,0.22708271443843842
17.34053063392639,0.4176271855831146,0.5842064619064331,0.7511760592460632,0.9180117845535278,0.08467121422290802,0.251193106174469
17.357479572296143,0.4344978928565979,0.6010558605194092,0.7680137753486633,0.9348509311676025,0.1015191525220871,0.2680525779724121
17.380783796310425,0.4573107957839966,0.6238422989845276,0.790784478187561,0.9576228857040405,0.12430216372013092,0.29085057973861694
17.39532160758972,0.47176918387413025,0.638285219669342,0.8052175641059875,0.9720563292503357,0.138742133975029,0.30529966950416565
17.421587228775024,0.49823933839797974,0.664729654788971,0.8316440582275391,0.9984828233718872,0.16517966985702515,0.3317532241344452
17.434802770614624,0.5119325518608093,0.6784108281135559,0.8453161120414734,0.012154418043792248,0.17885656654834747,0.34543803334236145
17.462297439575195,0.5388823747634888,0.7053394317626953,0.8722269535064697,0.039063867181539536,0.20577551424503326,0.3723717927932739
17.476012706756592,0.5528935194015503,0.7193408012390137,0.8862192630767822,0.053055111318826675,0.21977125108242035,0.3863748610019684
17.502974271774292,0.5801596641540527,0.7465901374816895,0.9134513735771179,0.08028454333543777,0.24700860679149628,0.41362571716308594
17.51677107810974,0.5931708812713623,0.7595943808555603,0.9264475107192993,0.09327919036149979,0.2600066661834717,0.4266298711299896
17.543222904205322,0.620114266872406,0.7865252494812012,0.9533620476722717,0.12019015103578568,0.28692391514778137,0.45355910062789917
17.556710720062256,0.6330960988998413,0.7995020151138306,0.9663311243057251,0.13315732777118683,0.2998937964439392,0.46653440594673157
17.583189010620117,0.6594230532646179,0.8258203268051147,0.9926342964172363,0.15945623815059662,0.3261975347995758,0.4928485155105591
17.59586453437805,0.6725675463676453,0.8389613628387451,0.00576799176633358,0.17258761823177338,0.3393310308456421,0.5059868693351746
17.621610403060913,0.698542594909668,0.864931046962738,0.03172359615564346,0.1985383927822113,0.36528539657592773,0.5319502353668213
17.63884139060974,0.7160322070121765,0.8824180960655212,0.049201540648937225,0.21601291000843048,0.3827618956565857,0.5494323372840881
17.65672755241394,0.733018159866333,0.899402379989624,0.06617718935012817,0.23298509418964386,0.3997357487678528,0.5664113163948059
17.676700115203857,0.7533367872238159,0.919719934463501,0.08648476749658585,0.2532883882522583,0.42004063725471497,0.5867218971252441
17.70020866394043,0.7768869400024414,0.9432700276374817,0.1100238561630249,0.27682235836982727,0.44357597827911377,0.6102632880210876
17.714695930480957,0.7906057238578796,0.9569893479347229,0.12373697012662888,0.2905324101448059,0.45728662610054016,0.6239771842956543
17.743045806884766,0.8185523748397827,0.9849382638931274,0.1516737937927246,0.31846287846565247,0.485217809677124,0.6519144773483276
17.757215976715088,0.8336589336395264,4.667072789743543e-05,0.16677598655223846,0.33356159925460815,0.5003166198730469,0.6670162677764893
17.780005931854248,0.8562217950820923,0.02261294238269329,0.18933336436748505,0.3561137318611145,0.5228686928749084,0.6895723342895508
17.797136545181274,0.8734301328659058,0.0398244671523571,0.20653842389583588,0.373314768075943,0.5400694012641907,0.7067758440971375
17.822839736938477,0.8956204652786255,0.062019508332014084,0.22872553765773773,0.395496666431427,0.5622506737709045,0.7289603352546692
17.837004899978638,0.9133667945861816,0.07977008819580078,0.246470108628273,0.4132370948791504,0.5799903869628906,0.746702253818512
17.85953116416931,0.9354689717292786,0.10187806934118271,0.26857101917266846,0.4353328049182892,0.6020849943161011,0.768799364566803
17.87453007698059,0.9508068561553955,0.11722029745578766,0.28390857577323914,0.4506668150424957,0.6174180507659912,0.7841339707374573
17.902480840682983,0.9786626100540161,0.1450844556093216,0.31176480650901794,0.4785166382789612,0.6452659368515015,0.8119841814041138
17.917241096496582,0.9937019348144531,0.1601286083459854,0.3268049657344818,0.49355337023735046,0.6603015065193176,0.8270207643508911
17.941887855529785,0.017999283969402313,0.18443411588668823,0.35110440850257874,0.5178473591804504,0.6845934987068176,0.8513140678405762
17.956067323684692,0.03021237999200821,0.19665144383907318,0.36331886053085327,0.5300591588020325,0.6968041062355042,0.8635252714157104
17.982622623443604,0.05818476527929306,0.2246338129043579,0.3912951350212097,0.5580293536186218,0.7247716784477234,0.8914937376976013
17.99600863456726,0.07233357429504395,0.23878781497478485,0.40544626116752625,0.5721774697303772,0.7389183640480042,0.905640721321106
18.021881103515625,0.0980689525604248,0.26453280448913574,0.4311864376068115,0.5979123711585999,0.7646504640579224,0.9313731789588928
18.035146713256836,0.11105792224407196,0.27752670645713806,0.44417810440063477,0.6109013557434082,0.7776380777359009,0.9443608522415161
18.061095476150513,0.1370064616203308,0.3034851849079132,0.4701324701309204,0.6368505954742432,0.8035844564437866,0.9703070521354675
18.075916528701782,0.15125662088394165,0.317740797996521,0.48438602685928345,0.6511014699935913,0.817833662033081,0.9845560193061829
18.10281205177307,0.17698074877262115,0.3434748947620392,0.5101167559623718,0.6768273711204529,0.8435565233230591,0.01027840655297041
18.11587905883789,0.19194436073303223,0.3584442734718323,0.5250843167304993,0.6917923092842102,0.8585197329521179,0.025241142138838768
18.143120527267456,0.21893714368343353,0.3854474425315857,0.5520846843719482,0.7187879681587219,0.885512113571167,0.052232615649700165
18.153950691223145,0.2302323579788208,0.39674699306488037,0.563383162021637,0.7300845384597778,0.8968073725700378,0.06352739036083221
18.181216716766357,0.2574412226676941,0.4239661991596222,0.5906000733375549,0.7572970986366272,0.9240165948867798,0.09073540568351746
18.197080612182617,0.2728267014026642,0.4393574595451355,0.6059901714324951,0.7726848721504211,0.9394025206565857,0.1061205342411995
18.22172260284424,0.29689091444015503,0.4634305536746979,0.6300618052482605,0.7967528700828552,0.9634676575660706,0.1301843523979187
18.237866640090942,0.3131634294986725,0.4797089993953705,0.6463394165039062,0.8130281567573547,0.9797410368919373,0.1464567631483078
18.262253761291504,0.3382856845855713,0.5048401951789856,0.671469509601593,0.8381549119949341,0.0048648095689713955,0.17157895863056183
18.275984048843384,0.351624995470047,0.5181841850280762,0.6848130226135254,0.851496696472168,0.018205050379037857,0.1849183291196823
18.298390865325928,0.3732004761695862,0.5397670865058899,0.7063953280448914,0.873076319694519,0.03978220745921135,0.2064940333366394
18.31876850128174,0.39322084188461304,0.5597941279411316,0.7264220118522644,0.8931006789207458,0.059804271906614304,0.22651469707489014
18.34211039543152,0.41785404086112976,0.5844353437423706,0.7510629296302795,0.9177388548851013,0.08443976938724518,0.25114840269088745
18.358736276626587,0.4341546595096588,0.6007411479949951,0.7673686146736145,0.9340428709983826,0.10074198991060257,0.26744943857192993
18.38254976272583,0.4577079713344574,0.6243016719818115,0.7909291982650757,0.9576011300086975,0.12429778277873993,0.2910034656524658
18.3969407081604,0.4723500609397888,0.6389480829238892,0.8055757284164429,0.9722463488578796,0.1389414668083191,0.30564603209495544
18.421056985855103,0.4943825900554657,0.6609869599342346,0.8276148438453674,0.9942835569381714,0.16097643971443176,0.3276793658733368
18.435813188552856,0.5113996863365173,0.6780087947845459,0.8446369767189026,0.011304263956844807,0.17799551784992218,0.34469711780548096
18.462917804718018,0.5377171635627747,0.7043332457542419,0.8709620237350464,0.03762735053896904,0.20431610941886902,0.3710156977176666
18.47838020324707,0.5535680651664734,0.7201882004737854,0.8868173956871033,0.053481630980968475,0.22016894817352295,0.38686734437942505
18.503465175628662,0.5780443549156189,0.7446705102920532,0.9113004803657532,0.07796308398246765,0.24464824795722961,0.4113447666168213
18.51665997505188,0.591269850730896,0.7578991055488586,0.924529492855072,0.09119134396314621,0.25787538290023804,0.4245709180831909
18.542582750320435,0.6172791123390198,0.7839142084121704,0.9505455493927002,0.11720597743988037,0.2838878631591797,0.45058149099349976
18.55663275718689,0.6312210559844971,0.7978591322898865,0.964491069316864,0.13115078210830688,0.29783159494400024,0.46452417969703674
18.582789421081543,0.6575281620025635,0.8241716027259827,0.9908046126365662,0.15746311843395233,0.3241419196128845,0.4908326268196106
18.597322463989258,0.6717920899391174,0.8384382724761963,0.005071964580565691,0.17172987759113312,0.3384076654911041,0.5050973296165466
18.62104892730713,0.6959885358810425,0.8626391887664795,0.029273977503180504,0.19593098759651184,0.36260712146759033,0.5292950868606567
18.635780334472656,0.7109414339065552,0.8775945901870728,0.0442301407456398,0.2108866423368454,0.3775617778301239,0.5442487597465515
18.660983562469482,0.7340785264968872,0.9007355570793152,0.06737221032381058,0.23402802646160126,0.40070173144340515,0.5673871636390686
18.676589727401733,0.7508511543273926,0.9175107479095459,0.08414825052022934,0.2508036196231842,0.4174763262271881,0.5841606855392456
18.70103430747986,0.7751396298408508,0.9418027400970459,0.10844150930643082,0.2750963568687439,0.44176769256591797,0.6084504723548889
18.716980934143066,0.7909138202667236,0.9575790762901306,0.12421867251396179,0.2908731997013092,0.4575437009334564,0.6242255568504333
18.739118814468384,0.8113929629325867,0.978060781955719,0.14470148086547852,0.31135568022727966,0.4780251681804657,0.6447057723999023
18.757447957992554,0.8324859738349915,0.9991562366485596,0.16579806804656982,0.3324519991874695,0.49912047386169434,0.6657998561859131
18.782416343688965,0.8568810224533081,0.02355397678911686,0.19019709527492523,0.3568507730960846,0.5235182046890259,0.6901962161064148
18.79605269432068,0.8704578876495361,0.037132181227207184,0.203776016831398,0.3704296052455902,0.5370964407920837,0.7037737965583801
18.821501970291138,0.8913349509239197,0.05801117420196533,0.2246561199426651,0.39130958914756775,0.5579756498336792,0.7246518731117249
18.835548400878906,0.9096314311027527,0.07630924135446548,0.24295516312122345,0.4096085727214813,0.5762739777565002,0.7429493069648743
18.861681938171387,0.935975968837738,0.1026558130979538,0.2693031132221222,0.43595653772354126,0.6026210188865662,0.7692951560020447
18.87495493888855,0.9496117830276489,0.1162925437092781,0.282940536737442,0.44959399104118347,0.6162580847740173,0.7829315662384033
18.902484893798828,0.9773712754249573,0.14405378699302673,0.31070321798324585,0.4773567318916321,0.6440200805664062,0.8106923699378967
18.917202949523926,0.9903127551078796,0.1569959968328476,0.32364606857299805,0.49029967188835144,0.6569626927375793,0.8236344456672668
18.944038152694702,0.01837979257106781,0.1850644052028656,0.3517158329486847,0.5183696746826172,0.6850320100784302,0.8517026901245117
18.956969022750854,0.03155985847115517,0.19824503362178802,0.36489710211753845,0.5315510034561157,0.6982131004333496,0.864883303642273
18.98098111152649,0.05449128523468971,0.22117732465267181,0.3878304660320282,0.5544846057891846,0.721146285533905,0.8878156542778015
18.994873046875,0.06877356767654419,0.2354600727558136,0.4021138846874237,0.5687682032585144,0.735429584980011,0.902098536491394
19.0206298828125,0.09473728388547897,0.2614245116710663,0.4280794858932495,0.5947340726852417,0.7613950967788696,0.9280632138252258
19.03659701347351,0.11024468392133713,0.2769322395324707,0.44358789920806885,0.6102427244186401,0.776903510093689,0.9435712099075317
19.06236481666565,0.1365186721086502,0.3032066822052002,0.4698634445667267,0.6365185976028442,0.803179144859314,0.9698461294174194
19.07650661468506,0.1508067399263382,0.3174949288368225,0.48415225744247437,0.6508076786994934,0.8174680471420288,0.9841346740722656
19.098906993865967,0.17294913530349731,0.33963751792907715,0.5062957406044006,0.6729514598846436,0.8396117091178894,0.006277754437178373
19.11478018760681,0.18849849700927734,0.35518696904182434,0.5218457579612732,0.68850177526474,0.8551619052886963,0.02182759717106819
19.140451431274414,0.21468716859817505,0.38137567043304443,0.5480354428291321,0.7146918773651123,0.8813518285751343,0.04801703244447708
19.158297061920166,0.23241838812828064,0.39910683035850525,0.565767228603363,0.7324239611625671,0.8990838527679443,0.06574873626232147
19.18021297454834,0.2539561092853546,0.4206444323062897,0.5873055458068848,0.7539626359939575,0.9206225275993347,0.08728703111410141
19.198472023010254,0.27280348539352417,0.4394916594028473,0.6061533689498901,0.7728108167648315,0.9394707083702087,0.10613487660884857
19.22266149520874,0.2968842387199402,0.4635721445083618,0.6302345991134644,0.7968924641609192,0.9635523557662964,0.13021619617938995
19.23589062690735,0.3097812831401825,0.4764690101146698,0.6431318521499634,0.8097899556159973,0.9764498472213745,0.14311350882053375
19.25991940498352,0.3306063413619995,0.49729374051094055,0.6639571189880371,0.8306156396865845,0.9972755312919617,0.1639389842748642
19.27793788909912,0.35123541951179504,0.5179224610328674,0.6845864057540894,0.8512452840805054,0.017905239015817642,0.18456847965717316
19.30257749557495,0.376510351896286,0.5431969165802002,0.7098614573478699,0.8765208125114441,0.043180860579013824,0.20984387397766113
19.316299438476562,0.3901568651199341,0.556843101978302,0.7235080003738403,0.8901675939559937,0.05682770907878876,0.2234906256198883
19.343684673309326,0.41711971163749695,0.5838053226470947,0.7504708170890808,0.9171308875083923,0.08379114419221878,0.2504538893699646
19.356403350830078,0.43025627732276917,0.5969415903091431,0.763607382774353,0.9302676320075989,0.09692796319723129,0.26359063386917114
19.383666515350342,0.4561901390552521,0.6228747963905334,0.7895410656929016,0.9562017917633057,0.122862309217453,0.2895248532295227
19.396456480026245,0.4700911343097687,0.6367753744125366,0.8034419417381287,0.9701029062271118,0.13676349818706512,0.30342599749565125
19.421244382858276,0.4947684407234192,0.661452054977417,0.8281189799308777,0.9947803616523743,0.1614411473274231,0.32810357213020325
19.439053297042847,0.5118202567100525,0.6785033345222473,0.8451706171035767,0.011832225136458874,0.17849315702915192,0.3451555371284485
19.458852529525757,0.5314462780952454,0.6981288194656372,0.8647963404655457,0.03145831078290939,0.1981193870306015,0.36478176712989807
19.476850509643555,0.5502232909202576,0.7169053554534912,0.8835731148719788,0.050235360860824585,0.21689659357070923,0.3835589587688446
19.502859115600586,0.576067328453064,0.7427486181259155,0.9094167351722717,0.076079361140728,0.24274082481861115,0.4094031751155853
19.515686988830566,0.5883439779281616,0.7550249099731445,0.9216931462287903,0.08835595846176147,0.2550175189971924,0.42167991399765015
19.540130376815796,0.6116943359375,0.7783745527267456,0.9450430274009705,0.1117062047123909,0.2783679664134979,0.4450303912162781
19.55570149421692,0.6282779574394226,0.79495769739151,0.9616263508796692,0.12828971445560455,0.2949516475200653,0.46161407232284546
19.583165645599365,0.6563088297843933,0.8229876756668091,0.9896565675735474,0.15632034838199615,0.3229825496673584,0.4896450340747833
19.597305297851562,0.6702607274055481,0.8369391560554504,0.0036081711295992136,0.1702721267938614,0.3369344472885132,0.5035969614982605
19.619738578796387,0.6926778554916382,0.859355628490448,0.026024792343378067,0.19268903136253357,0.3593515455722809,0.5260141491889954
19.636126279830933,0.7091522812843323,0.8758296370506287,0.04249885305762291,0.20916327834129333,0.375825971364975,0.5424886345863342
19.65961718559265,0.7307990789413452,0.8974757790565491,0.06414512544870377,0.23080980777740479,0.39747267961502075,0.5641354918479919
19.675832509994507,0.7481050491333008,0.9147812724113464,0.08145072311162949,0.24811559915542603,0.41477862000465393,0.5814414620399475
19.699631214141846,0.7701104879379272,0.9367861151695251,0.10345561802387238,0.2701207399368286,0.43678396940231323,0.603446900844574
19.717159271240234,0.7890494465827942,0.9557245373725891,0.12239408493041992,0.2890594005584717,0.45572277903556824,0.6223858594894409
19.743974685668945,0.8170447945594788,0.9837191104888916,0.15038874745368958,0.31705430150032043,0.48371797800064087,0.6503811478614807
19.758260488510132,0.8311228156089783,0.9977967739105225,0.16446644067764282,0.3311321437358856,0.4977959096431732,0.6644591689109802
19.782222032546997,0.8548846244812012,0.021558037027716637,0.18822771310806274,0.35489359498023987,0.5215575695037842,0.6882209777832031
19.796319484710693,0.8688961863517761,0.0355692021548748,0.20223887264728546,0.36890488862991333,0.5355690121650696,0.7022324800491333
19.821789741516113,0.8938873410224915,0.06055978313088417,0.22722946107387543,0.39389568567276,0.5605599880218506,0.7272235751152039
19.834561586380005,0.9069005250930786,0.07357268780469894,0.2402423620223999,0.40690866112709045,0.5735730528831482,0.740236759185791
19.863863706588745,0.9361178278923035,0.10278932750225067,0.26945897936820984,0.4361254870891571,0.602790117263794,0.7694540023803711
19.877458333969116,0.9500287175178528,0.11669992655515671,0.2833695709705353,0.4500361382961273,0.6167008876800537,0.7833648324012756
19.90181589126587,0.974090039730072,0.14076074957847595,0.30743032693862915,0.4740970730781555,0.6407619714736938,0.8074260950088501
19.915698289871216,0.9879665970802307,0.15463699400424957,0.3213065564632416,0.4879733622074127,0.654638409614563,0.821302592754364
19.946932792663574,0.019546708092093468,0.18621651828289032,0.35288602113723755,0.519553005695343,0.6862182021141052,0.8528825640678406
19.958180904388428,0.03073764592409134,0.19740726053714752,0.36407673358917236,0.5307437181472778,0.6974090337753296,0.8640734553337097
19.980542421340942,0.052877429872751236,0.21954664587974548,0.38621604442596436,0.5528831481933594,0.7195486426353455,0.8862131834030151
19.995142221450806,0.06689392030239105,0.2335629016160965,0.4002322852611542,0.5668994188308716,0.7335649728775024,0.9002296328544617
20.014875650405884,0.08638007193803787,0.25304874777793884,0.41971805691719055,0.5863853096961975,0.7530509233474731,0.9197157025337219
20.038493156433105,0.11123494058847427,0.2779032289981842,0.44457244873046875,0.6112397909164429,0.7779055833816528,0.9445704221725464
20.0652494430542,0.13319778442382812,0.2998657524585724,0.46653491258621216,0.633202314376831,0.7998682260513306,0.9665331840515137
20.0779550075531,0.1495848447084427,0.31625258922576904,0.48292168974876404,0.6495891213417053,0.8162550926208496,0.9829201698303223
20.10134196281433,0.1729608178138733,0.33962827920913696,0.5062972903251648,0.6729647517204285,0.8396308422088623,0.006296064704656601
20.11614203453064,0.1881919652223587,0.35485923290252686,0.5215281844139099,0.6881957054138184,0.854861855506897,0.021527159959077835
20.13765811920166,0.20652121305465698,0.3731882870197296,0.5398571491241455,0.706524670124054,0.8731909394264221,0.03985632210969925
20.15429186820984,0.22598442435264587,0.3926512598991394,0.5593200325965881,0.7259876728057861,0.8926540017127991,0.059319447726011276
